,x_gnl,y_gnl,z_gnl,r_gnl,x_gt,y_gt,z_gt,r_gt,x_B0,y_B0,z_B0
544,-15.8,127.85499999999999,-101.87,164.23851934460427,-14.352549405363755,117.22138680900262,-106.66626940964235,159.13686634350202,-0.08999999999999986,0.894999999999996,-0.07000000000000739
545,10.93,128.67000000000002,-101.32,164.13796740127492,10.61198763196866,118.03625843607084,-106.22053995912624,159.14765375680628,0.08000000000000007,0.35000000000002274,0.11000000000001364
546,-73.69,57.795,130.14999999999998,160.341961924188,-71.16509335235504,57.63398246627179,130.18983816195288,159.17141831185464,-0.0799999999999983,0.26500000000000057,0.07999999999998408
547,-31.73,88.52000000000001,129.09,159.71112826564968,-32.388988073303956,87.0016085064859,129.50969100869568,159.34580790311458,-0.40000000000000213,-0.7599999999999909,0.3199999999999932
548,-54.675,75.96000000000001,129.7,159.94244622943057,-53.83079196711826,74.91675282967977,129.9478793814027,159.36350075871852,-0.09499999999999886,-0.44999999999998863,0.11999999999997613
549,37.61,124.06,-101.14500000000001,164.42566608523802,35.27215510382523,113.65303364905338,-106.03948547433546,159.39105829049183,-0.03999999999999915,0.480000000000004,-0.0350000000000108
550,81.515,-47.285,130.885,161.28990603585277,79.34447006236637,-41.2084734076377,132.1011825904148,159.51302658984264,0.14499999999999602,1.7350000000000065,0.18500000000000227
551,95.315,2.515,130.345,161.49657741364516,90.67523335006868,5.9718790033287705,131.14053192806747,159.5477997225167,-0.025000000000005684,0.2250000000000001,-0.0049999999999954525
552,62.715,113.62,-100.715,164.2750846623883,58.592701816777854,104.15583567738044,-105.77128462451256,159.59043662752154,-0.08499999999999375,0.3200000000000074,0.1349999999999909
553,-85.215,-98.27000000000001,-100.69999999999999,164.5102299297908,-75.39005931535466,-94.05549113465285,-104.70294814977252,159.6646604838009,0.015000000000000568,2.7299999999999898,0.12000000000000455
554,-6.23,94.32,129.255,160.13481589373873,-8.411207710647018,92.813491043417,129.6754325457318,159.68973148183554,-0.2400000000000002,-1.1700000000000017,0.22499999999999432
555,85.15,97.945,-100.635,164.22926876527765,79.32144059650939,89.93313555031735,-105.54130702279075,159.74613390093765,-0.12999999999999545,0.3149999999999977,0.015000000000000568
556,104.15,78.18,-99.35,163.79807526455613,96.67347055128451,71.70622605177851,-105.0580611426617,159.76463618108383,-0.1599999999999966,0.13000000000000966,-0.09999999999999432
557,91.485,27.75,130.47,161.7475797506919,86.57790385000325,30.21659529646129,131.00009392249893,159.90559925804374,0.10500000000000398,-0.5300000000000011,0.0
558,19.23,93.26,129.48000000000002,160.72717022574886,16.09652418046444,91.9877240044282,129.8488867204244,159.9424047610287,-0.28999999999999915,-1.1700000000000017,-0.009999999999990905
559,-62.95,-113.6,-100.22,164.05632043216391,-54.636858645755915,-108.07962542370244,-104.5965554335267,160.02134596035293,0.269999999999996,2.430000000000007,0.010000000000005116
560,118.59,55.370000000000005,-99.61,164.4736640337373,109.96294961012457,50.37463796377762,-104.82291015178491,160.05404377781161,0.14000000000000057,0.1600000000000037,-0.20000000000000284
561,65.00999999999999,71.055,130.255,161.9950444613025,59.85394601433072,71.12519479312128,130.59172543808,160.29811895571558,-0.010000000000005116,-1.0149999999999864,0.1150000000000091
562,127.61,29.985,-99.97999999999999,164.86182581898666,118.49290735900777,26.457457974314288,-104.80005946509637,160.38584301845577,0.04000000000000625,0.07499999999999929,-0.12999999999999545
563,130.47,3.65,-99.305,164.00386893720986,121.98462138282828,1.698358248443483,-104.39384038597855,160.56527079410787,-0.09999999999999432,0.1200000000000001,-0.13500000000000512
564,-38.17,-124.11,-100.24000000000001,164.04535697532202,-31.481749798287993,-117.64058759790319,-104.77831506990215,160.65149775096907,0.35999999999999943,2.6099999999999994,0.04999999999999716
565,43.82,85.28,130.53,161.96416038640416,39.34637146569741,84.5842905597485,130.8875755301953,160.73019811219416,-0.21000000000000085,-1.2999999999999972,0.19999999999998863
566,128.445,-23.05,-99.535,164.12428662589946,120.07428264542003,-23.328356258690782,-104.3775037170181,160.8002140568872,0.10499999999998977,0.35999999999999943,-0.125
567,81.29499999999999,51.239999999999995,131.74,163.06766161131418,75.9306100749548,52.58301877904247,131.87281144017308,160.9995956746706,0.05499999999999261,-1.1200000000000045,0.12000000000000455
568,120.16499999999999,-48.825,-99.36500000000001,163.3932416938558,113.14740024878262,-47.62920872591026,-104.18705784652475,161.01496430341382,0.09499999999999886,0.6749999999999972,0.05499999999999261
569,-11.95,-129.115,-100.76,164.21912304107337,-6.907227695406419,-122.12995920061661,-104.77585992522984,161.06339606456785,-0.1899999999999995,2.734999999999985,0.46999999999999886
570,15.315,-128.315,-100.56,163.74988326302457,18.23275429367756,-121.41657734399928,-104.69717120187997,161.3564880652177,0.11500000000000021,2.2549999999999955,-0.18000000000000682
571,42.1,-121.84,-100.595,163.51759662231956,42.58434972618328,-115.41187349396573,-104.48262152241466,161.39995534443366,0.3999999999999986,1.8799999999999955,0.625
572,89.07,-93.37,-99.41499999999999,162.89993140043686,85.00378839108984,-89.0683464084065,-104.462520611079,161.4658867537821,0.20999999999999375,1.3499999999999943,-0.2049999999999983
573,106.52000000000001,-72.59,-99.65,162.93184805557522,101.34513608987685,-69.84216979246955,-104.52723629811854,161.47664976249203,-0.01999999999999602,1.019999999999996,-0.04000000000000625
574,66.695,-110.08500000000001,-100.47,163.28943471584938,65.23462695818145,-104.55657203432231,-104.74996312764819,161.74111439329573,0.664999999999992,1.6149999999999949,0.09999999999999432
575,-73.635,56.235,-140.555,168.34665655202105,-70.15345512585496,51.91212202078149,-139.88946241686054,164.88006966906002,-0.2049999999999983,-0.634999999999998,0.2150000000000034
576,43.900000000000006,83.58500000000001,-139.86,168.7630163012312,39.807586871827766,78.59078536503225,-139.41022870770462,164.91321167567258,-0.11999999999999744,-2.844999999999999,-0.18000000000000682
577,-54.415,74.225,-140.52,167.9792754094351,-52.90000729732965,69.20404328392277,-140.04209615388328,164.92240319033093,-0.06499999999999773,-1.065000000000012,0.1599999999999966
578,-93.985,9.27,-140.135,168.99349306141906,-88.05395817690025,6.5886909221400884,-139.32600526123596,164.95043540633878,-0.08499999999999375,1.3599999999999994,0.1150000000000091
579,-86.17,34.18,-140.625,168.4314233743509,-82.1757308397462,30.55232164800701,-139.72693643615492,164.95427203610996,-0.14000000000000057,0.5200000000000031,-0.19499999999999318
580,64.75999999999999,69.89500000000001,-139.46,168.92054176963836,60.35208169519126,65.10552673063745,-139.0352193527939,164.96028490608367,-0.15000000000000568,-2.7549999999999955,0.15000000000000568
581,-31.229999999999997,86.645,-140.60500000000002,168.09104111023618,-31.60641077903906,81.170232795098,-140.15895461049962,165.02152723766633,-0.259999999999998,-1.7349999999999994,0.1449999999999818
582,80.715,50.765,-138.97,168.5545733080935,76.40230131014647,46.62474658203267,-138.69563812445185,165.06864836810797,-0.024999999999991473,-2.604999999999997,0.12999999999999545
583,-6.13,92.265,-139.98,167.77538630981937,-8.017905945712938,86.97735179829465,-140.12565880201132,165.11979528904553,-0.3600000000000003,-2.2750000000000057,0.0
584,91.055,27.405,-138.355,167.89210562815987,86.94969626209273,24.338846264963323,-138.32026259873592,165.1820939538029,-0.14499999999999602,-1.9450000000000003,0.06499999999999773
585,19.435000000000002,91.13499999999999,-140.63,168.71772776837045,16.481298588210027,86.12884793607185,-140.0818592494832,165.2656617108973,-0.014999999999997016,-2.805000000000007,0.0
586,-94.33,-15.88,-140.235,169.77148950070176,-87.28506511597283,-17.71539337438568,-139.42595508978437,165.44520152427333,-0.04999999999999716,2.49,-0.05500000000000682
587,-87.63,-40.285,-139.75,169.8280653307632,-79.9120362556216,-41.209158959704766,-138.89839083160865,165.459636456437,0.18999999999999773,3.155000000000001,-0.22999999999998977
588,-2.6500000000000004,-0.08999999999999986,167.14,167.1874309072859,-0.9399578122100181,3.6653857011944275,165.44997431564266,165.49324026700933,-0.26000000000000023,2.96,0.4899999999999807
589,-74.47,-61.33,-139.595,169.71888595566793,-66.42646685702064,-61.77468322907916,-138.69632766997245,165.72645623525622,0.20000000000000284,3.5700000000000074,0.1349999999999909
590,94.675,2.3,-138.785,168.02311572290245,91.15410857462349,0.23301687069208388,-138.42178264862164,165.73990382077133,-0.045000000000001705,-1.3600000000000003,0.10499999999998977
591,90.745,-22.9,-138.81,167.4141101104216,88.5503320273046,-24.11934022135947,-138.10248380296366,165.81676606244443,0.23499999999999943,-0.2799999999999976,0.27000000000001023
592,-55.96,-78.02000000000001,-139.975,169.77574079285722,-48.058968677735585,-77.86600852824273,-138.62660858751119,166.10272834292329,-0.10999999999999943,3.9799999999999898,0.16499999999999204
593,80.33000000000001,-46.495000000000005,-138.475,166.70550523045415,79.55414681542173,-46.85792520074881,-138.10466751297685,166.12473210969682,0.15000000000000568,0.8249999999999957,-0.09499999999999886
594,-32.775,-89.13499999999999,-139.215,168.56480229908425,-25.95744147375319,-88.38054218377215,-138.2671962082511,166.14068301247548,0.2749999999999986,4.525000000000006,0.1349999999999909
595,-7.5,-93.57499999999999,-139.055,167.81615618310244,-1.9866321725610325,-92.49376257249112,-138.005625033031,166.14630709998633,0.0,4.2250000000000085,-0.2849999999999966
596,63.14,-66.545,-138.87,166.44064710771784,64.61538982328672,-66.43291641220856,-138.18440835075972,166.38332757910663,0.28000000000000114,1.7450000000000045,0.060000000000002274
597,17.5,-91.295,-139.005,167.25335442928292,22.320459451613512,-90.07050650737536,-138.19437570684042,166.45895749291967,0.0,3.905000000000001,0.125
598,42.5,-81.60499999999999,-139.0,166.71396532219507,45.18130681955286,-81.19331797495849,-138.1132500037234,166.46013095121694,0.0,2.865000000000009,-0.28000000000000114
599,17.07,-19.305,167.32999999999998,169.3283738475062,21.08624790380109,-17.037470861020587,165.32959192361466,167.53739651083762,0.129999999999999,2.9450000000000003,0.1799999999999784
600,-29.689999999999998,-0.8,166.505,169.14812483070193,-31.06673599991535,2.590669584351351,164.625764817396,167.5514729756092,0.14000000000000057,2.24,0.014999999999986358
601,-20.805,18.79,166.5,168.84573319032376,-22.883265090253836,24.151301319920364,164.54475226344246,167.87466954270997,-0.04499999999999815,0.8599999999999994,0.060000000000002274
602,-2.5,-28.29,167.805,170.2400054081852,0.1113521362036789,-26.494837160146663,165.8215982473327,167.92495717057884,0.0,4.109999999999999,0.10500000000001819
603,-22.240000000000002,-20.485,167.465,170.2091412048958,-21.381061654486988,-18.49110159359425,165.5531463327674,167.94914377958673,0.259999999999998,3.5450000000000017,-0.05500000000000682
604,25.765,0.435,167.77499999999998,169.74770324226648,29.110327175530564,4.709348269985704,165.83418039385563,168.4356390325287,-0.15500000000000114,1.335,0.044999999999987494
605,-0.93,27.66,167.04500000000002,169.3221630994207,-1.93524789026073,33.63712929748016,165.07223967460672,168.4756539176001,-0.15000000000000002,0.010000000000001563,0.06500000000002615
606,18.515,19.785,167.79500000000002,169.96935367339125,19.615069790158255,25.559581842581323,166.10259640257925,169.1984506977488,-0.36499999999999844,0.15500000000000114,0.22500000000002274
607,-4.75,0.34499999999999975,-180.875,180.9978258711402,1.3190913571222487,-2.195356611248033,-178.5231776837506,178.54154856212872,-0.05999999999999961,4.665,0.0049999999999954525
608,14.86,-6.4750000000000005,-180.75,181.51089112510346,22.775880830365004,-10.403660287915436,-177.90105530628182,179.65456402238735,-0.17999999999999972,3.575,-0.36000000000001364
609,-22.61,-7.665,-181.29500000000002,182.92391500534512,-19.894480924112873,-11.874718591138523,-178.7887011875375,180.28366255760724,0.010000000000001563,4.815,-0.42500000000001137
610,-4.495,-25.535,-181.13,183.0464894994144,2.284877382902867,-32.471157766346934,-178.29996977770966,181.24700266231736,0.2649999999999997,5.085000000000001,-0.19999999999998863
611,-29.575,-26.685000000000002,-181.29000000000002,185.66258265488784,-28.04555544166496,-33.38481912586185,-177.67822417498454,182.9498583603553,0.26500000000000057,4.234999999999999,-0.14000000000001478
612,24.1,-25.04,-181.41,184.72611252293973,32.51682932614046,-31.48109292356516,-177.89357919113053,183.56069546206925,0.10000000000000142,2.5199999999999996,-0.12999999999999545
613,-22.285,-45.795,-181.245,188.2988647160958,-18.377213325373987,-54.45678588989125,-177.2612380625126,186.3459417817263,-0.21499999999999986,3.684999999999995,-0.025000000000005684
614,17.009999999999998,-44.599999999999994,-181.575,187.76208407477375,24.31730510265943,-53.126422284120586,-178.03112693420525,187.37350460945547,0.48999999999999844,2.5500000000000043,-0.17499999999998295
615,-2.5700000000000003,-53.09,-182.28500000000003,189.89915365029867,3.3105855519768,-62.54307812618864,-177.45007059355137,188.1784370002362,0.06999999999999984,3.1599999999999966,0.2949999999999875
